20, 5200, 247, 166, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 312, 189, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 464, 278, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 323, 182, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 454, 273, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 245, 150, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 251, 149, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 465, 272, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 225, 137, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 369, 199, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 459, 278, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 352, 224, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 263, 154, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 442, 265, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 351, 191, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 335, 219, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 467, 272, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 395, 221, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 256, 162, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 327, 218, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 249, 153, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 460, 277, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 432, 256, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 455, 280, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 276, 164, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 337, 192, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 224, 122, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 310, 200, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 419, 254, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 439, 271, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 432, 265, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 290, 185, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 245, 142, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 461, 279, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 449, 276, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5200, 467, 284, 137, 1.0096053001823833, 1.0096053001823833, 1.0096053001823833
20, 5400, 261, 154, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 497, 294, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 391, 223, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 490, 277, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 469, 281, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 236, 137, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 425, 248, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 236, 158, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 232, 142, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 290, 191, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 298, 195, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 454, 282, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 459, 282, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 313, 198, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 282, 177, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 305, 181, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 473, 284, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 334, 190, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 493, 305, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 253, 147, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 453, 269, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 460, 266, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 253, 158, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 355, 199, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 462, 274, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 323, 215, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 264, 150, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 478, 285, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 377, 201, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 362, 218, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 464, 269, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 390, 222, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 250, 151, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 361, 239, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 275, 164, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 440, 274, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 485, 290, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 483, 299, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 281, 163, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 323, 184, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 358, 190, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 294, 184, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 474, 287, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 480, 291, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 413, 250, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 229, 144, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 249, 140, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 478, 291, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 484, 290, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5400, 448, 282, 142, 1.009131927339, 1.009131927339, 1.009131927339
20, 5600, 247, 151, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 473, 296, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 383, 230, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 487, 304, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 489, 304, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 258, 150, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 409, 235, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 184, 122, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 250, 149, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 282, 178, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 315, 202, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 482, 286, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 510, 295, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 321, 196, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 289, 171, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 329, 178, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 493, 293, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 338, 187, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 468, 279, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 265, 155, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 462, 271, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 501, 297, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 237, 146, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 389, 218, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 474, 291, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 314, 209, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 292, 165, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 494, 303, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 356, 194, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 388, 250, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 501, 300, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 354, 202, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 274, 158, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 394, 249, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 257, 159, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 495, 290, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 487, 282, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 492, 288, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 216, 135, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 341, 185, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 305, 182, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 325, 208, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 486, 304, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 457, 283, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 428, 273, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 181, 111, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 259, 157, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 500, 298, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 485, 278, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5600, 467, 265, 147, 1.0088819842909151, 1.0088819842909151, 1.0088819842909151
20, 5800, 262, 158, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 478, 300, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 414, 229, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 485, 298, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 512, 306, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 254, 158, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 451, 263, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 148, 93, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 255, 158, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 305, 188, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 312, 199, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 519, 300, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 490, 288, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 333, 204, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 295, 184, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 343, 185, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 506, 308, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 346, 197, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 520, 316, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 270, 165, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 437, 259, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 517, 304, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 257, 156, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 394, 221, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 526, 298, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 365, 235, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 253, 150, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 482, 285, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 407, 226, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 387, 245, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 512, 315, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 405, 238, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 283, 162, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 388, 256, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 275, 170, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 522, 303, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 519, 303, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 514, 296, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 163, 104, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 353, 208, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 289, 175, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 342, 210, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 506, 305, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 492, 299, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 412, 261, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 147, 89, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 273, 159, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 510, 306, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 503, 304, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 5800, 459, 276, 153, 1.0084416452291496, 1.0084416452291496, 1.0084416452291496
20, 6000, 275, 157, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 439, 273, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 417, 232, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 470, 305, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 494, 300, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 275, 160, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 442, 253, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 114, 79, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 476, 297, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 322, 193, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 333, 217, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 511, 289, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 517, 306, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 309, 193, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 318, 192, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 357, 193, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 527, 313, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 358, 188, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 503, 307, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 285, 175, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 469, 264, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 517, 313, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 275, 158, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 388, 228, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 531, 304, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 394, 245, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 302, 170, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 539, 329, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 388, 211, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 384, 241, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 530, 332, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 419, 238, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 300, 177, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 401, 250, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 287, 182, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 488, 313, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 529, 313, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 487, 298, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 382, 240, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 362, 203, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 270, 172, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 331, 213, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 532, 312, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 537, 328, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 425, 267, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 114, 78, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 269, 163, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 524, 320, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 529, 317, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6000, 451, 270, 158, 1.0083003561200699, 1.0083003561200699, 1.0083003561200699
20, 6200, 276, 156, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 436, 282, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 426, 243, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 547, 331, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 528, 312, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 280, 167, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 432, 261, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 89, 57, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 465, 308, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 289, 175, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 343, 214, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 505, 288, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 565, 351, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 351, 219, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 282, 174, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 347, 190, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 506, 308, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 338, 194, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 488, 308, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 285, 175, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 478, 277, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 517, 318, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 258, 156, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 357, 200, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 540, 332, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 404, 259, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 322, 190, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 511, 317, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 363, 205, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 414, 264, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 542, 319, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 423, 235, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 297, 182, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 419, 256, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 292, 180, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 470, 300, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 504, 307, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 548, 327, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 380, 229, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 345, 189, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 273, 169, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 346, 216, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 516, 308, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 546, 341, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 424, 262, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 86, 55, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 281, 175, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 552, 336, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 544, 322, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6200, 458, 267, 163, 1.0079701192839765, 1.0079701192839765, 1.0079701192839765
20, 6400, 309, 173, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 480, 301, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 454, 253, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 564, 327, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 518, 332, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 282, 166, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 469, 264, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 351, 224, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 475, 295, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 292, 174, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 333, 210, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 518, 302, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 505, 310, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 324, 194, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 287, 160, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 358, 200, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 498, 311, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 310, 190, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 561, 325, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 292, 175, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 451, 259, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 555, 332, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 299, 176, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 300, 167, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 570, 338, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 365, 231, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 284, 169, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 560, 339, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 386, 206, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 400, 251, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
20, 6400, 537, 317, 168, 1.0077919699771931, 1.0077919699771931, 1.0077919699771931
